time,open,high,low,close,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Bullish Directional Shift,Bearish Directional Shift,Fast EMA,Slow EMA,Trend EMA,Long Signal,Short Signal,Bars In Trade
2026-06-29T22:00:00-04:00,3969.38,3998.05,3952.47,3978.01,3969.38,3998.05,3952.47,3978.01,0,0,3999.1825149667197,4021.999714493754,4186.986250419511,0,0,
2026-06-30T02:00:00-04:00,3977.99,4037.64,3977.99,4023.93,3977.99,4037.64,3977.99,4023.93,0,0,4007.43167664448,4022.2754695660747,4183.75741377754,0,0,
2026-06-30T06:00:00-04:00,4023.93,4037.35,4008.72,4029.69,4023.93,4037.35,4008.72,4029.69,0,0,4014.8511177629866,4023.3346881994926,4180.706573900757,0,0,
2026-06-30T10:00:00-04:00,4029.77,4063.4,4020.8,4030.79,4029.77,4063.4,4020.8,4030.79,0,0,4020.164078508658,4024.399732742422,4177.737928873019,0,0,
2026-06-30T14:00:00-04:00,4030.8,4033.85,4006.42,4007.15,4030.8,4033.85,4006.42,4007.15,0,0,4015.8260523391054,4021.9354852077904,4174.359950083454,0,0,
2026-06-30T18:00:00-04:00,4011.66,4018.39,3974,3977.82,4011.66,4018.39,3974,3977.82,0,0,4003.1573682260705,4015.6332730352487,4170.468069883782,0,0,
2026-06-30T22:00:00-04:00,3977.82,3986.98,3969.94,3974.05,3977.82,3986.98,3969.94,3974.05,0,0,3993.454912150714,4009.6928054587847,4166.57860315341,0,0,
2026-07-01T02:00:00-04:00,3974.06,3986.08,3960.18,3984.5,3974.06,3986.08,3960.18,3984.5,0,0,3990.4699414338093,4006.093833250387,4162.973086259283,0,0,
2026-07-01T06:00:00-04:00,3984.48,4108.01,3981.37,4089.86,3984.48,4108.01,3981.37,4089.86,1,0,4023.599960955873,4018.060428500332,4161.525302372961,0,0,
2026-07-01T10:00:00-04:00,4089.7,4115.64,4067.38,4068.24,4089.7,4115.64,4067.38,4068.24,0,0,4038.479973970582,4025.22893871457,4159.678068662605,0,0,
2026-07-01T14:00:00-04:00,4068.24,4070.78,4028.61,4031.43,4068.24,4070.78,4028.61,4031.43,0,0,4036.1299826470545,4026.1148046124886,4157.138502946514,0,0,
2026-07-01T18:00:00-04:00,4034.1,4068.55,4030.78,4050.27,4034.1,4068.55,4030.78,4050.27,0,0,4040.843321764703,4029.5655468107043,4155.022294967374,0,0,
2026-07-01T22:00:00-04:00,4050.27,4074.17,4041.34,4066.11,4050.27,4074.17,4041.34,4066.11,0,0,4049.265547843135,4034.786182980604,4153.2616554630695,0,0,
2026-07-02T02:00:00-04:00,4066.11,4079.99,4060.88,4065.31,4066.11,4079.99,4060.88,4065.31,0,0,4054.61369856209,4039.146728269089,4151.5200385232065,0,0,
2026-07-02T06:00:00-04:00,4065.33,4144.05,4057.49,4136.84,4065.33,4144.05,4057.49,4136.84,0,0,4082.0224657080603,4053.102909944934,4151.2293446910635,0,0,
2026-07-02T10:00:00-04:00,4136.85,4138.28,4100.4,4106.82,4136.85,4138.28,4100.4,4106.82,0,0,4090.28831047204,4060.7767799528006,4150.349951726884,0,0,
2026-07-02T14:00:00-04:00,4106.82,4127.05,4105.99,4123.97,4106.82,4127.05,4105.99,4123.97,0,0,4101.515540314694,4069.804382816686,4149.827576445164,0,0,
2026-07-02T18:00:00-04:00,4127.87,4195.45,4121.21,4182.31,4127.87,4195.45,4121.21,4182.31,0,0,4128.447026876463,4085.8766138428737,4150.47079275318,0,0,
2026-07-02T22:00:00-04:00,4182.31,4186.92,4169.3,4171.23,4182.31,4186.92,4169.3,4171.23,0,0,4142.708017917642,4098.069954722463,4150.881866164008,0,0,
2026-07-03T02:00:00-04:00,4171.24,4186.56,4160.5,4172.01,4171.24,4186.56,4160.5,4172.01,0,0,4152.475345278428,4108.63281833354,4151.30024505185,0,0,
2026-07-03T06:00:00-04:00,4172,4186.34,4163.61,4164.74,4172,4186.34,4163.61,4164.74,0,0,4156.563563518952,4116.648130000177,4151.5663788132,0,0,
2026-07-03T10:00:00-04:00,4164.74,4176.45,4155.44,4174.95,4164.74,4176.45,4155.44,4174.95,0,0,4162.692375679301,4124.97696857158,4152.029420816899,0,0,
2026-07-05T18:00:00-04:00,4177.76,4202.88,4170.45,4186.05,4177.76,4202.88,4170.45,4186.05,0,0,4170.4782504528675,4133.701687347068,4152.703095652208,0,0,
2026-07-05T22:00:00-04:00,4186.07,4187.85,4144.86,4147.99,4186.07,4187.85,4144.86,4147.99,0,0,4162.982166968578,4135.742874868915,4152.609767025431,0,0,
2026-07-06T02:00:00-04:00,4147.97,4166.3,4136.63,4143.28,4147.97,4166.3,4136.63,4143.28,0,0,4156.414777979052,4136.819607030498,4152.425019163541,0,0,
2026-07-06T06:00:00-04:00,4143.3,4159.57,4131.53,4140.82,4143.3,4159.57,4131.53,4140.82,0,0,4151.216518652701,4137.391091740427,4152.195216803867,0,0,
2026-07-06T10:00:00-04:00,4140.86,4161.62,4128.52,4161.31,4140.86,4161.62,4128.52,4161.31,0,0,4154.581012435134,4140.808078634652,4152.375707560226,0,0,
2026-07-06T14:00:00-04:00,4161.26,4167.53,4155.44,4164.24,4161.26,4167.53,4155.44,4164.24,0,0,4157.800674956756,4144.155495972559,4152.610644044182,0,0,
2026-07-06T18:00:00-04:00,4166.36,4168.51,4125.83,4141.89,4166.36,4168.51,4125.83,4141.89,0,0,4152.497116637837,4143.831853690765,4152.398354063109,0,0,
2026-07-06T22:00:00-04:00,4141.89,4145.29,4116.69,4124.01,4141.89,4145.29,4116.69,4124.01,0,0,4143.001411091892,4141.000160306369,4151.836208438097,0,0,
2026-07-07T02:00:00-04:00,4124.02,4139.27,4119.87,4131.22,4124.02,4139.27,4119.87,4131.22,0,0,4139.074274061261,4139.602994548317,4151.427966686848,0,0,
2026-07-07T06:00:00-04:00,4131.24,4180.46,4131.17,4158.55,4131.24,4180.46,4131.17,4158.55,0,0,4145.566182707507,4142.309709612843,4151.568997049484,1,0,
2026-07-07T10:00:00-04:00,4158.53,4163.57,4135.9,4144.52,4158.53,4163.57,4135.9,4144.52,0,0,4145.217455138339,4142.625465382437,4151.429412949495,0,0,
2026-07-07T14:00:00-04:00,4144.53,4145.23,4092.3,4106.67,4144.53,4145.23,4092.3,4106.67,0,1,4132.368303425559,4137.488970327803,4150.543087940594,0,1,
2026-07-07T18:00:00-04:00,4097.75,4126.78,4094.07,4111.25,4097.75,4126.78,4094.07,4111.25,0,0,4125.328868950372,4133.74054599526,4149.765006991275,0,0,
2026-07-07T22:00:00-04:00,4111.32,4134.01,4106.04,4127.87,4111.32,4134.01,4106.04,4127.87,1,0,4126.175912633582,4132.901896567366,4149.331442496398,0,0,
2026-07-08T02:00:00-04:00,4127.85,4133.67,4041.55,4043.39,4127.85,4133.67,4041.55,4043.39,0,1,4098.580608422388,4120.114482772028,4147.233592149935,0,0,
2026-07-08T06:00:00-04:00,4043.39,4086.45,4040.67,4070.88,4043.39,4086.45,4040.67,4070.88,0,0,4089.347072281592,4113.080985233167,4145.721639830134,0,0,
2026-07-08T10:00:00-04:00,4070.78,4076.42,4021.79,4065.66,4070.78,4076.42,4021.79,4065.66,0,0,4081.451381521061,4106.306558771285,4144.136260823597,0,0,
2026-07-08T14:00:00-04:00,4065.67,4091.57,4063.69,4077.47,4065.67,4091.57,4063.69,4077.47,0,0,4080.124254347374,4102.187050375387,4142.816136846892,0,0,
2026-07-08T18:00:00-04:00,4078.61,4089.78,4062.46,4072.87,4078.61,4089.78,4062.46,4072.87,0,0,4077.706169564916,4097.998900321761,4141.431064830122,0,0,
2026-07-08T22:00:00-04:00,4072.86,4084.26,4054.29,4082.05,4072.86,4084.26,4054.29,4082.05,0,0,4079.1541130432774,4095.7204859900808,4140.255202160218,0,0,
2026-07-09T02:00:00-04:00,4082.04,4117.77,4081.49,4106.36,4082.04,4117.77,4081.49,4106.36,0,0,4088.2227420288514,4097.240416562926,4139.584010038233,0,0,
2026-07-09T06:00:00-04:00,4106.37,4129.57,4093.79,4121.98,4106.37,4129.57,4093.79,4121.98,0,0,4099.475161352568,4100.774642768222,4139.23541578005,0,0,
2026-07-09T10:00:00-04:00,4121.97,4137.99,4114.29,4136.2,4121.97,4137.99,4114.29,4136.2,1,0,4111.716774235045,4105.835408087048,4139.175308536881,0,0,
2026-07-09T14:00:00-04:00,4136.21,4136.35,4118.99,4123.88,4136.21,4136.35,4118.99,4123.88,0,0,4115.771182823363,4108.413206931755,4138.872431140111,0,0,
2026-07-09T18:00:00-04:00,4125.54,4131.07,4108.76,4116.89,4125.54,4131.07,4108.76,4116.89,0,1,4116.144121882242,4109.624177370076,4138.437135473971,0,0,
2026-07-09T22:00:00-04:00,4116.89,4134.83,4108.28,4116.84,4116.89,4134.83,4108.28,4116.84,0,0,4116.376081254828,4110.655009174351,4138.009469424981,0,0,
2026-07-10T02:00:00-04:00,4116.83,4120.15,4094.44,4104.41,4116.83,4120.15,4094.44,4104.41,0,0,4112.387387503219,4109.762865006586,4137.344133396764,0,0,
2026-07-10T06:00:00-04:00,4104.42,4117.27,4085.72,4099.99,4104.42,4117.27,4085.72,4099.99,0,0,4108.254925002146,4108.366741434217,4136.604447586927,0,1,
2026-07-10T10:00:00-04:00,4099.99,4115.46,4073.62,4100.75,4099.99,4115.46,4073.62,4100.75,0,0,4105.753283334764,4107.278635515043,4135.8944585258,0,0,
2026-07-10T14:00:00-04:00,4100.74,4120.93,4097.85,4119.87,4100.74,4120.93,4097.85,4119.87,0,0,4110.45885555651,4109.077401870037,4135.577142515388,0,0,
2026-07-12T18:00:00-04:00,4099.15,4103.46,4061.18,4072.22,4099.15,4103.46,4061.18,4072.22,0,0,4097.712570371006,4103.812058745746,4134.322545633895,0,0,
2026-07-12T22:00:00-04:00,4072.29,4077.53,4050.36,4053.78,4072.29,4077.53,4050.36,4053.78,0,0,4083.0683802473377,4096.664621782068,4132.727643740154,0,0,
2026-07-13T02:00:00-04:00,4053.68,4080.7,4043.87,4068.33,4053.68,4080.7,4043.87,4068.33,0,0,4078.1555868315586,4092.616818670344,4131.452442874012,0,0,
2026-07-13T06:00:00-04:00,4068.33,4070.6,4042.03,4043.24,4068.33,4070.6,4042.03,4043.24,0,0,4066.5170578877055,4085.5629874317233,4129.705661827003,0,0,
2026-07-13T10:00:00-04:00,4043.27,4046.94,3986.61,3993.24,4043.27,4046.94,3986.61,3993.24,0,0,4042.091371925137,4072.3739892271915,4127.0033714937945,0,0,
2026-07-13T14:00:00-04:00,3993.29,4006.19,3986.78,4002.01,3993.29,4006.19,3986.78,4002.01,0,0,4028.730914616758,4062.321990766164,4124.528255226591,0,0,
2026-07-13T18:00:00-04:00,4001.61,4012.16,3983.57,4010.55,4001.61,4012.16,3983.57,4010.55,0,0,4022.6706097445053,4054.9259920852837,4122.271260073589,0,0,
2026-07-13T22:00:00-04:00,4010.63,4034.11,4006.03,4031.41,4010.63,4034.11,4006.03,4031.41,0,0,4025.5837398296703,4051.566564644529,4120.472027200844,0,0,
2026-07-14T02:00:00-04:00,4031.42,4033.21,4013.83,4021.73,4031.42,4033.21,4013.83,4021.73,0,0,4024.299159886447,4047.304198266739,4118.516739533501,0,0,
2026-07-14T06:00:00-04:00,4021.78,4103.24,4015.2,4076.68,4021.78,4103.24,4015.2,4076.68,1,0,4041.759439924298,4051.5007413714907,4117.688289245709,0,0,
2026-07-14T10:00:00-04:00,4076.73,4100.48,4054.47,4062.82,4076.73,4100.48,4054.47,4062.82,0,0,4048.7796266161986,4053.1177783184207,4116.601788468566,0,0,
2026-07-14T14:00:00-04:00,4062.78,4063.15,4042.88,4052.66,4062.78,4063.15,4042.88,4052.66,0,1,4050.073084410799,4053.052381415789,4115.335614439486,0,0,
2026-07-14T18:00:00-04:00,4053.49,4062.15,4035.66,4037.39,4053.49,4062.15,4035.66,4037.39,0,0,4045.845389607199,4050.8148983563906,4113.792136925833,0,0,
2026-07-14T22:00:00-04:00,4037.37,4042.26,4022.24,4034.84,4037.37,4042.26,4022.24,4034.84,0,0,4042.1769264047994,4048.5327700197636,4112.228728273836,0,0,
2026-07-15T02:00:00-04:00,4034.78,4035.6,4017.43,4030.3,4034.78,4035.6,4017.43,4030.3,0,0,4038.217950936533,4045.9280885883686,4110.606377218909,0,0,
2026-07-15T06:00:00-04:00,4030.3,4074.08,4026.62,4061.61,4030.3,4074.08,4026.62,4061.61,1,0,4046.0153006243554,4048.1683616471732,4109.636151927445,0,0,
2026-07-15T10:00:00-04:00,4061.64,4066.05,4026.96,4062.3,4061.64,4066.05,4026.96,4062.3,0,0,4051.44353374957,4050.1871671261483,4108.698802384328,0,0,
2026-07-15T14:00:00-04:00,4062.3,4081.21,4047.97,4060.01,4062.3,4081.21,4047.97,4060.01,0,0,4054.2990224997134,4051.59042896527,4107.734667683648,0,0,
2026-07-15T18:00:00-04:00,4062.75,4066.75,4033.94,4039.09,4062.75,4066.75,4033.94,4039.09,0,0,4049.2293483331423,4049.8046533988027,4106.375367333477,0,0,
2026-07-15T22:00:00-04:00,4039.1,4040.12,4024.33,4027.38,4039.1,4040.12,4024.33,4027.38,0,0,4041.9462322220947,4046.601131484688,4104.811102633804,0,0,
2026-07-16T02:00:00-04:00,4027.35,4037.72,4023.07,4031.79,4027.35,4037.72,4023.07,4031.79,0,0,4038.5608214813965,4044.485255558304,4103.365140205412,0,0,
2026-07-16T06:00:00-04:00,4031.72,4043.37,3973.74,3990.21,4031.72,4043.37,3973.74,3990.21,0,1,4022.443880987598,4036.731647621403,4101.124444359761,0,0,
2026-07-16T10:00:00-04:00,3990.09,4016.92,3980.08,3984.61,3990.09,4016.92,3980.08,3984.61,0,0,4009.832587325065,4029.285697961203,4098.817227639765,0,0,
2026-07-16T14:00:00-04:00,3984.72,3990.42,3969.29,3976.46,3984.72,3990.42,3969.29,3976.46,0,0,3998.7083915500434,4021.739169681031,4096.394312240958,0,0,
2026-07-16T18:00:00-04:00,3976.07,3996.18,3973.26,3983.19,3976.07,3996.18,3973.26,3983.19,0,0,3993.5355943666955,4016.232145440884,4094.1526426916325,0,0,
2026-07-16T22:00:00-04:00,3983.22,4008.73,3970.8,3985.1,3983.22,4008.73,3970.8,3985.1,0,0,3990.723729577797,4011.784696092186,4091.993184420511,0,0,
2026-07-17T02:00:00-04:00,3985.11,4007.19,3985.11,3998.08,3985.11,4007.19,3985.11,3998.08,0,0,3993.1758197185313,4009.826882364731,4090.1335174022834,0,0,
2026-07-17T06:00:00-04:00,3998.07,4003.6,3959.7,3997.3,3998.07,4003.6,3959.7,3997.3,0,0,3994.550546479021,4008.0373277411977,4088.295229928971,0,0,
2026-07-17T10:00:00-04:00,3997.26,4023.76,3990.24,4010.07,3997.26,4023.76,3990.24,4010.07,0,0,3999.7236976526806,4008.327709492455,4086.746215474932,0,0,
2026-07-17T14:00:00-04:00,4010.09,4018.46,4002.35,4018.34,4010.09,4018.46,4002.35,4018.34,0,0,4005.9291317684538,4009.7580367078185,4085.391636950676,0,0,
2026-07-19T18:00:00-04:00,4001.98,4020.76,3982.74,4002.23,4001.98,4020.76,3982.74,4002.23,0,0,4004.6960878456357,4008.682602892416,4083.7448718625437,0,0,
2026-07-19T22:00:00-04:00,4002.2,4028.79,4001.37,4008.76,4002.2,4028.79,4001.37,4008.76,0,0,4006.0507252304237,4008.6936596220708,4082.2600229147706,0,0,
2026-07-20T02:00:00-04:00,4008.74,4030.72,4002.2,4021.25,4008.74,4030.72,4002.2,4021.25,0,0,4011.117150153616,4010.4874225332037,4081.0519036491314,0,0,
2026-07-20T06:00:00-04:00,4021.27,4040.77,4005.78,4005.81,4021.27,4040.77,4005.78,4005.81,0,0,4009.3481001024106,4009.8192193141745,4079.56196496301,0,1,
2026-07-20T10:00:00-04:00,4005.76,4019.57,3998.35,4005.27,4005.76,4019.57,3998.35,4005.27,0,0,4007.988733401607,4009.169330840721,4078.0908369439403,0,0,
2026-07-20T14:00:00-04:00,4005.27,4017.92,4003.42,4008.63,4005.27,4017.92,4003.42,4008.63,0,0,4008.2024889344048,4009.092283577761,4076.7153748262385,0,0,
2026-07-20T18:00:00-04:00,4009.83,4035.88,3999.81,4023.25,4009.83,4035.88,3999.81,4023.25,1,0,4013.21832595627,4011.1148144952235,4075.6566545326496,0,0,
2026-07-20T22:00:00-04:00,4023.22,4067.97,4022.06,4061.48,4023.22,4067.97,4022.06,4061.48,0,0,4029.305550637513,4018.3098409959057,4075.37592870032,0,0,
2026-07-21T02:00:00-04:00,4061.48,4084.19,4059.22,4066.05,4061.48,4084.19,4059.22,4066.05,0,0,4041.5537004250086,4025.129863710776,4075.191256844868,0,0,
2026-07-21T06:00:00-04:00,4066.06,4070.2,4044.52,4053.16,4066.06,4070.2,4044.52,4053.16,0,0,4045.422466950006,4029.134168894951,4074.7549943330882,0,0,
2026-07-21T10:00:00-04:00,4053.15,4083.37,4051.86,4068.71,4053.15,4083.37,4051.86,4068.71,0,0,4053.1849779666704,4034.7878590528153,4074.6352914750073,0,0,
2026-07-21T14:00:00-04:00,4068.74,4087.04,4067.75,4077.83,4068.74,4087.04,4067.75,4077.83,0,0,4061.3999853111136,4040.9367363309843,4074.6985530299576,0,0,
2026-07-21T18:00:00-04:00,4082.09,4123.59,4076.83,4122.16,4082.09,4123.59,4076.83,4122.16,0,0,4081.6533235407423,4052.540059712272,4075.6383836630275,0,0,
2026-07-21T22:00:00-04:00,4122.16,4141.71,4119.01,4131.08,4122.16,4141.71,4119.01,4131.08,0,0,4098.128882360495,4063.7600511819473,4076.7362374518784,0,0,
2026-07-22T02:00:00-04:00,4131.09,4135.22,4109.31,4115.1,4131.09,4135.22,4109.31,4115.1,0,0,4103.7859215736635,4071.0943295845263,4077.495915918178,0,0,
2026-07-22T06:00:00-04:00,4115.1,4155.96,4106.75,4154.62,4115.1,4155.96,4106.75,4154.62,0,0,4120.730614382443,4083.026568215308,4079.0231255039566,0,0,
2026-07-22T10:00:00-04:00,4154.66,4166.08,4138.41,4142.44,4154.66,4166.08,4138.41,4142.44,0,0,4127.967076254961,4091.5142013274067,4080.2789051969476,0,0,
2026-07-22T14:00:00-04:00,4142.42,4142.8,4128.35,4129.95,4142.42,4142.8,4128.35,4129.95,0,0,4128.628050836641,4097.005029709206,4081.2624912326514,0,0,
2026-07-22T18:00:00-04:00,4122.4,4141.05,4101.08,4117.93,4122.4,4141.05,4101.08,4117.93,0,0,4125.062033891094,4099.994311179319,4081.988580515173,0,0,
2026-07-22T22:00:00-04:00,4117.93,4133.04,4112.11,4124.08,4117.93,4133.04,4112.11,4124.08,0,0,4124.734689260729,4103.435123867987,4082.822073970318,0,0,
2026-07-23T02:00:00-04:00,4124.08,4128.24,4087.06,4089.93,4124.08,4128.24,4087.06,4089.93,0,0,4113.13312617382,4101.505820458275,4082.9628249808065,0,0,
2026-07-23T06:00:00-04:00,4089.92,4095.33,4040.68,4043.27,4089.92,4095.33,4040.68,4043.27,0,1,4089.845417449213,4093.186417535664,4082.1768284465334,0,0,
2026-07-23T10:00:00-04:00,4043.39,4061.77,4040.18,4041.79,4043.39,4061.77,4040.18,4041.79,0,0,4073.826944966142,4085.8440721734264,4081.377089269374,0,0,
2026-07-23T14:00:00-04:00,4041.81,4051.27,4040.83,4049.1,4041.81,4051.27,4040.83,4049.1,0,0,4065.584629977428,4080.594919005794,4080.7379389868124,0,0,
2026-07-23T18:00:00-04:00,4049.08,4050.68,4040.03,4043.68,4049.08,4050.68,4040.03,4043.68,0,0,4058.2830866516188,4075.3213591478234,4080.0041184128163,0,0,
2026-07-23T22:00:00-04:00,4043.68,4048.26,4022.03,4023.11,4043.68,4048.26,4022.03,4023.11,0,0,4046.5587244344124,4067.8625935552773,4078.877502206622,0,0,
2026-07-24T02:00:00-04:00,4023.1,4060.79,4023.02,4059.84,4023.1,4060.79,4023.02,4059.84,0,0,4050.9858162896085,4066.7165087616663,4078.5005219649065,0,0,
2026-07-24T06:00:00-04:00,4059.83,4068.69,4044.72,4067.54,4059.83,4068.69,4044.72,4067.54,0,0,4056.5038775264056,4066.8341503671427,4078.2834819259974,0,0,
2026-07-24T10:00:00-04:00,4067.46,4082.15,4055.97,4063.42,4067.46,4082.15,4055.97,4063.42,0,0,4058.8092516842703,4066.346414600408,4077.9891555512254,0,0,
2026-07-24T14:00:00-04:00,4063.42,4064.53,4049.25,4052.94,4063.42,4064.53,4049.25,4052.94,0,0,4056.85283445618,4064.4312125146353,4077.493132669023,0,0,
2026-07-26T18:00:00-04:00,4091.96,4116.21,4083.7,4110.15,4091.96,4116.21,4083.7,4110.15,1,0,4074.61855630412,4070.9624678696873,4078.1398033092405,0,0,
2026-07-26T22:00:00-04:00,4110.16,4110.96,4084.51,4093.22,4110.16,4110.96,4084.51,4093.22,0,0,4080.81903753608,4074.142115316875,4078.438421065493,0,0,
2026-07-27T02:00:00-04:00,4093.22,4106.02,4087.13,4096.12,4093.22,4106.02,4087.13,4096.12,0,0,4085.9193583573865,4077.28181312875,4078.788551341424,0,0,
2026-07-27T06:00:00-04:00,4096.12,4104.11,4070.61,4074.22,4096.12,4104.11,4070.61,4074.22,0,0,4082.0195722382578,4076.8444112532143,4078.6980849782276,0,0,
2026-07-27T10:00:00-04:00,4074.25,4093.95,4065.4,4076.44,4074.25,4093.95,4065.4,4076.44,0,0,4080.159714825505,4076.786638217041,4078.6533704242033,0,0,
2026-07-27T14:00:00-04:00,4076.45,4089.27,4072.96,4076.73,4076.45,4089.27,4072.96,4076.73,0,0,4079.016476550337,4076.778547043178,4078.61528388115,0,0,
2026-07-27T18:00:00-04:00,4079.66,4082.37,4042.62,4045.18,4079.66,4082.37,4042.62,4045.18,0,1,4067.737651033558,4072.2644688941527,4077.9531990518203,0,1,
2026-07-27T22:00:00-04:00,4045.19,4051.17,4034.89,4045.25,4045.19,4051.17,4034.89,4045.25,0,0,4060.241767355705,4068.405259052131,4077.3056109517843,0,0,
2026-07-28T02:00:00-04:00,4045.25,4055.26,4019.58,4023.42,4045.25,4055.26,4019.58,4023.42,0,0,4047.9678449038033,4061.9787934732553,4076.238569150759,0,0,
2026-07-28T06:00:00-04:00,4023.22,4038.18,4017.01,4022.12,4023.22,4038.18,4017.01,4022.12,0,0,4039.3518966025354,4056.284680119933,4075.1669143160902,0,0,
2026-07-28T10:00:00-04:00,4022.11,4047.08,4011.61,4027.88,4022.11,4047.08,4011.61,4027.88,0,0,4035.527931068357,4052.226868674228,4074.2305397751775,0,0,
2026-07-28T14:00:00-04:00,4027.87,4030.51,4021.72,4028.71,4027.87,4030.51,4021.72,4028.71,0,0,4033.2552873789045,4048.8673160064814,4073.3291429479464,0,0,
2026-07-28T18:00:00-04:00,4026.78,4030.64,4010.37,4025.94,4026.78,4030.64,4010.37,4025.94,0,0,4030.816858252603,4045.5919851484127,4072.39074407769,0,0,
2026-07-28T22:00:00-04:00,4025.93,4040.1,4020.63,4033.09,4025.93,4040.1,4020.63,4033.09,0,0,4031.574572168402,4043.8059872700683,4071.6125115216964,0,0,
2026-07-29T02:00:00-04:00,4033.08,4047.78,4031.33,4032.66,4033.08,4047.78,4031.33,4032.66,0,0,4031.9363814456015,4042.2137033743443,4070.841174659881,0,0,
2026-07-29T06:00:00-04:00,4032.71,4036.19,4002.54,4007.33,4032.71,4036.19,4002.54,4007.33,0,0,4023.7342542970678,4037.2303171780095,4069.583527636913,0,0,
2026-07-29T10:00:00-04:00,4007.35,4050.59,3996.01,4044.14,4007.35,4050.59,3996.01,4044.14,0,0,4030.5361695313786,4038.217414724008,4069.079695406479,0,0,
2026-07-29T14:00:00-04:00,4044.09,4116.45,4042.71,4066.12,4044.09,4116.45,4042.71,4066.12,1,0,4042.397446354252,4042.203498334864,4069.021087576648,0,0,
2026-07-29T18:00:00-04:00,4068,4100.37,4063.23,4084.69,4068,4100.37,4063.23,4084.69,0,0,4056.494964236168,4048.2729985727406,4069.3313630701796,0,0,
2026-07-29T22:00:00-04:00,4084.71,4090.43,4028.48,4033.7,4084.71,4090.43,4028.48,4033.7,0,0,4048.896642824112,4046.1911416337775,4068.6257915242354,0,0,
2026-07-30T02:00:00-04:00,4033.71,4073.09,4029.46,4063.38,4033.71,4073.09,4029.46,4063.38,0,0,4053.724428549408,4048.6466928289524,4068.5219144643497,0,0,
2026-07-30T06:00:00-04:00,4063.39,4112.85,4063.06,4112.42,4063.39,4112.85,4063.06,4112.42,0,0,4073.289619032939,4057.7571652819593,4069.3911834848577,0,0,
2026-07-30T10:00:00-04:00,4112.34,4120.21,4083.17,4102.68,4112.34,4120.21,4083.17,4102.68,0,0,4083.086412688626,4064.1747130988224,4070.050367970306,0,0,
2026-07-30T14:00:00-04:00,4102.67,4117.45,4098.86,4102.91,4102.67,4117.45,4098.86,4102.91,0,0,4089.6942751257507,4069.708325513276,4070.7010537530723,0,0,
2026-07-30T18:00:00-04:00,4106.14,4111.75,4082.14,4084.37,4106.14,4111.75,4082.14,4084.37,0,0,4087.9195167505004,4071.802850439951,4070.9717259559816,0,0,
2026-07-30T22:00:00-04:00,4084.35,4090.47,4072.06,4074.38,4084.35,4090.47,4072.06,4074.38,0,0,4083.4063445003335,4072.171014662815,4071.0392165311105,0,0,
2026-07-31T02:00:00-04:00,4074.4,4087.53,4050.34,4055.11,4074.4,4087.53,4050.34,4055.11,0,1,4073.974229666889,4069.7337268538417,4070.7237865007914,0,0,
2026-07-31T06:00:00-04:00,4055.09,4061.06,4022.05,4025.55,4055.09,4061.06,4022.05,4025.55,0,0,4057.832819777926,4063.4217658747216,4069.8292560750333,0,1,
2026-07-31T10:00:00-04:00,4025.42,4054.75,4021.13,4053.63,4025.42,4054.75,4021.13,4053.63,0,0,4056.4318798519507,4062.022942178333,4069.508478727013,0,0,
2026-07-31T14:00:00-04:00,4053.62,4055.55,4043.57,4043.82,4053.62,4055.55,4043.57,4043.82,0,0,4052.2279199013005,4059.4225218671427,4068.9997959799434,0,0,
